booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
c9087dbc-2a81-4496-858e-ad0cc23c5fb5,Jeffrey Lambert,FL4515,AC9894,2025-06-22 14:00:00,34j,2025-06-12T23:24:00,confirmed,217.51,6.73,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265542
2dbecf2a-73b1-4dd6-b747-22848ec8772e,Randy Johnson,FL4515,AC9894,2025-06-22 14:00:00,77i,2025-06-13T13:18:00,confirmed,259.52,96.05,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265614
1f3925e3-52f1-46b4-8adc-ac6e3c38ea3b,Nathan Rodriguez,FL4515,AC9894,2025-06-22 14:00:00,73z,2025-06-13T01:06:00,checked_in,340.26,24.89,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265688
c4a1d223-7dad-4935-9b9f-7272243970d2,Timothy George,FL4515,AC9894,2025-06-22 14:00:00,12Z,2025-06-12T14:16:00,confirmed,273.41,12.37,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265760
1f3a7b36-4ebe-4873-9dda-70907c6de56f,Carl Patterson,FL4515,AC9894,2025-06-22 14:00:00,41F,2025-06-13T03:34:00,confirmed,238.69,67.21,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265832
34933b5c-5307-47d9-af80-82944eaffef6,Marc Wright,FL4515,AC9894,2025-06-22 14:00:00,23R,2025-06-12T14:28:00,confirmed,280.92,85.7,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265903
a373d074-f5e4-41f3-9111-5827608fcc2b,Lisa Walker,FL4515,AC9894,2025-06-22 14:00:00,39i,2025-06-12T23:33:00,confirmed,271.04,2.59,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.265976
4f490481-c6e9-4dfd-8219-2e7089201ff3,Jessica Taylor,FL4515,AC9894,2025-06-22 14:00:00,13O,2025-06-12T19:21:00,confirmed,282.76,96.32,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266049
64cbcd70-be48-49e5-8764-5a01e4c25b85,Dr. Amy Davis,FL4515,AC9894,2025-06-22 14:00:00,68B,2025-06-13T08:49:00,confirmed,289.08,84.93,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266126
12cee2f5-f9df-41d0-b65a-b516ab1569f5,Kim Ryan,FL4515,AC9894,2025-06-22 14:00:00,23Z,2025-06-13T12:07:00,confirmed,210.17,14.89,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266198
bfe8b12e-259c-408f-a586-dab707e50074,Tanya George,FL4515,AC9894,2025-06-22 14:00:00,76g,2025-06-13T10:11:00,confirmed,271.86,76.82,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266272
ae5dfe7a-235d-45cb-a25d-6f1e86be6633,Diane Taylor,FL4515,AC9894,2025-06-22 14:00:00,90O,2025-06-13T00:49:00,confirmed,286.52,84.94,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266345
cc88e65a-d394-4ddb-8fea-b2efe56d030d,Kristi Clark,FL4515,AC9894,2025-06-22 14:00:00,64x,2025-06-13T09:18:00,confirmed,280.36,49.48,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266417
2f955d16-fc62-4237-9c23-3713d81c28a1,Anthony Fischer,FL4515,AC9894,2025-06-22 14:00:00,00E,2025-06-13T05:15:00,confirmed,236.86,8.32,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266489
a3fb3813-8c80-47ed-8e68-417e49c1fe83,Phillip Manning,FL4515,AC9894,2025-06-22 14:00:00,83z,2025-06-13T09:49:00,checked_in,358.25,15.52,50,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266561
b7d51f77-b4c6-4f3e-8040-8ce2d14e02db,Brandy Rosario,FL4515,AC9894,2025-06-22 14:00:00,63H,2025-06-12T20:57:00,confirmed,287.83,81.95,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266634
48fe5072-ed67-4189-b2df-ae88236e61a6,Beth Ray,FL4515,AC9894,2025-06-22 14:00:00,78N,2025-06-13T03:10:00,confirmed,259.45,1.24,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266706
08ccf6b1-9a3c-44f8-a356-f631022e4df7,Stephanie Moses,FL4515,AC9894,2025-06-22 14:00:00,44e,2025-06-13T06:01:00,checked_in,203.63,68.92,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266779
40dbee6c-47c1-4594-85eb-bb35055fad91,Cheryl Daniel,FL4515,AC9894,2025-06-22 14:00:00,30S,2025-06-13T13:52:00,checked_in,292.13,1.56,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266855
9e9e9810-1e33-472e-a29e-a22791ffdef9,John Martin,FL4515,AC9894,2025-06-22 14:00:00,00a,2025-06-12T15:47:00,checked_in,200.92,19.4,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266927
61883b4f-1748-42dd-a358-fd206054d7c9,Cynthia Dudley,FL4515,AC9894,2025-06-22 14:00:00,34S,2025-06-13T00:14:00,confirmed,247.05,39.26,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.266999
5a1a9de4-eb7c-49cc-ac6a-a5ff112b47ab,Stacy Romero,FL4515,AC9894,2025-06-22 14:00:00,02P,2025-06-13T04:23:00,confirmed,319.34,84.48,100,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267072
ea97ea8a-c387-4c8a-8e7f-68267fe9b50e,Chase Fuller,FL4515,AC9894,2025-06-22 14:00:00,24C,2025-06-13T06:03:00,checked_in,229.68,77.13,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267144
b7c1810a-8bde-4289-967e-520979caf6dc,William Huynh,FL4515,AC9894,2025-06-22 14:00:00,32O,2025-06-13T01:29:00,confirmed,227.05,48.56,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267216
251a7f3a-e149-4d49-9776-83186c24618d,Gerald Stuart,FL4515,AC9894,2025-06-22 14:00:00,18s,2025-06-13T02:36:00,confirmed,240.45,58.94,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267287
d8044c4d-bd4a-4e18-b19f-c3411c83f829,Krystal Coleman,FL4515,AC9894,2025-06-22 14:00:00,15g,2025-06-13T05:14:00,confirmed,439.46,92.72,100,website,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267359
060e56ae-da2f-4269-a5ec-f1ea06b82ed4,Sonia Jones,FL4515,AC9894,2025-06-22 14:00:00,33L,2025-06-12T14:17:00,confirmed,285.91,11.05,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267432
1f9060ab-fa17-4dd2-b480-7d5a3c5295a1,Kristi Ward,FL4515,AC9894,2025-06-22 14:00:00,59V,2025-06-12T20:22:00,confirmed,248.15,57.99,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267504
9cb7e703-9194-478f-870d-0036ddbac35c,Charles Morris,FL4515,AC9894,2025-06-22 14:00:00,36Z,2025-06-13T07:50:00,checked_in,215.71,61.75,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267575
2318cac4-6175-4e8d-a475-a8070656c097,Cory Brooks,FL4515,AC9894,2025-06-22 14:00:00,92g,2025-06-12T17:02:00,confirmed,218.33,65.02,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267650
3c715b8e-f94f-4d22-bf90-41758820d4f5,Joshua Wright,FL4515,AC9894,2025-06-22 14:00:00,65O,2025-06-12T18:42:00,confirmed,297.61,93.29,150,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267721
5ceae5c5-af04-4274-bc46-055e5d86bc05,Gabriel Davis,FL4515,AC9894,2025-06-22 14:00:00,77x,2025-06-13T13:21:00,confirmed,269.43,34.44,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267792
de0e6cd9-96e0-4335-b331-b99fcb0f0a08,Eduardo Bell,FL4515,AC9894,2025-06-22 14:00:00,79N,2025-06-13T05:56:00,confirmed,248.28,43.88,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267863
3926143f-9588-469c-9443-266edc31ec75,David Douglas,FL4515,AC9894,2025-06-22 14:00:00,66g,2025-06-12T18:02:00,confirmed,228.54,12.48,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.267942
f2ebc7b8-74fc-4460-9d8d-1a02b4f9320e,Amy Phillips,FL4515,AC9894,2025-06-22 14:00:00,25z,2025-06-13T07:00:00,confirmed,229.49,8.93,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268014
0dc2902b-92d7-4dd1-83c4-0bd27360c4d5,Michael Hardin,FL4515,AC9894,2025-06-22 14:00:00,86M,2025-06-12T18:44:00,confirmed,352.23,92.0,0,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268086
6fd05304-2244-4e23-8f1c-edd7323bec1d,Jamie Guerra,FL4515,AC9894,2025-06-22 14:00:00,40n,2025-06-12T22:10:00,confirmed,204.76,88.47,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268161
56c7b2ab-3407-4382-b7c3-e941babae1fe,Stephen Morales,FL4515,AC9894,2025-06-22 14:00:00,87q,2025-06-12T20:09:00,checked_in,288.05,67.69,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268233
595c6c33-0adb-479c-8135-38c587427f4d,Allison Brooks,FL4515,AC9894,2025-06-22 14:00:00,51W,2025-06-13T02:19:00,confirmed,296.91,21.8,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268306
b749c48f-d415-49c4-99c2-1c763fff8214,Jacqueline Mills,FL4515,AC9894,2025-06-22 14:00:00,37s,2025-06-13T00:44:00,confirmed,236.72,33.75,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268379
eb1447fb-0533-4b4c-b2f2-5e6496dcb92e,Andrew Chambers,FL4515,AC9894,2025-06-22 14:00:00,84g,2025-06-13T10:44:00,confirmed,296.45,6.64,50,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268450
89bdb7a4-a965-4cc3-a459-4c9e562e5b8a,Maria Mckay,FL4515,AC9894,2025-06-22 14:00:00,90Q,2025-06-13T00:39:00,confirmed,260.02,89.86,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268523
eaa41b95-c96a-4a92-bc32-5bb2e602fa5d,Charles Compton,FL4515,AC9894,2025-06-22 14:00:00,44f,2025-06-12T22:52:00,confirmed,212.88,71.56,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268594
e33a9f9e-94c5-4e57-8921-9264a10eaac9,Anthony Valencia,FL4515,AC9894,2025-06-22 14:00:00,46B,2025-06-13T04:11:00,confirmed,290.91,98.15,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268666
fd247b71-6639-4f8c-b965-443f029b8aea,Summer Benitez,FL4515,AC9894,2025-06-22 14:00:00,88C,2025-06-12T15:19:00,checked_in,201.47,52.49,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268739
dcbd9cc8-127d-43c2-944f-d7e308c2eda6,Dawn Parks,FL4515,AC9894,2025-06-22 14:00:00,42p,2025-06-13T07:09:00,confirmed,366.34,53.12,50,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268811
9c01d1ed-89df-4d94-bbf8-359e5cee679c,Jeremiah Mason,FL4515,AC9894,2025-06-22 14:00:00,32p,2025-06-12T19:49:00,checked_in,288.52,15.14,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268882
5cd82173-fda4-46a3-abb4-352ed5a02ffc,Dennis Terrell,FL4515,AC9894,2025-06-22 14:00:00,10Q,2025-06-12T22:59:00,confirmed,275.98,85.1,150,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.268954
50f817b3-9d41-4a0f-a407-a261ebcb0188,Jessica Bowen,FL4515,AC9894,2025-06-22 14:00:00,78n,2025-06-13T08:54:00,confirmed,239.93,10.94,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269026
08a93b0f-f0b7-4441-be09-e3b270018bfa,Scott Sloan,FL4515,AC9894,2025-06-22 14:00:00,85k,2025-06-13T09:45:00,checked_in,285.05,17.08,100,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269097
195ef054-bd45-4a71-95d6-90a4aed237ed,Patricia Hall,FL4515,AC9894,2025-06-22 14:00:00,72l,2025-06-13T12:15:00,confirmed,282.97,91.66,50,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269170
e50676e9-9d5b-490e-b3f5-ed1654a1af90,Melissa Howard,FL4515,AC9894,2025-06-22 14:00:00,34K,2025-06-13T00:40:00,confirmed,267.86,88.76,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269241
68023a76-1fee-4b8d-a880-def1b00d0b40,Donna Porter,FL4515,AC9894,2025-06-22 14:00:00,09n,2025-06-13T03:09:00,confirmed,289.07,42.43,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269314
06f20276-09f9-4691-901c-0a13ce24df35,Angela Moore,FL4515,AC9894,2025-06-22 14:00:00,24L,2025-06-12T17:36:00,confirmed,277.14,74.48,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269386
3848b99a-4eb7-4c2e-9fd5-713060d2b2ae,Shannon Torres DDS,FL4515,AC9894,2025-06-22 14:00:00,72i,2025-06-12T19:02:00,confirmed,444.38,61.78,150,travel_agent,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269461
6bd2a78a-c13a-4a50-9386-170b4bc1c6ca,Jamie Bryant,FL4515,AC9894,2025-06-22 14:00:00,45t,2025-06-12T20:41:00,confirmed,207.27,92.28,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269534
04bbd63d-40fd-4836-b133-53db3a2e2878,Amy Joseph,FL4515,AC9894,2025-06-22 14:00:00,79w,2025-06-13T07:10:00,checked_in,243.94,84.67,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269606
5ed21d4a-3f54-4445-bc4f-98a921b55db6,James Bailey,FL4515,AC9894,2025-06-22 14:00:00,22h,2025-06-13T07:29:00,checked_in,203.82,99.74,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269678
7c3fffed-6f9d-4387-8f5d-9c6e663ec183,Jacob Barber,FL4515,AC9894,2025-06-22 14:00:00,32j,2025-06-12T18:07:00,checked_in,268.58,75.49,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269750
e80d7bdc-2dbf-4161-a199-f04adce03f5e,Samuel Smith,FL4515,AC9894,2025-06-22 14:00:00,22Z,2025-06-13T01:12:00,confirmed,261.43,35.99,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269822
e8c7c50e-23df-4cec-b626-31871e9b8d7c,Shane Short,FL4515,AC9894,2025-06-22 14:00:00,07E,2025-06-12T23:49:00,confirmed,225.82,94.29,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269893
268fac75-c939-4526-8198-5e8445c58a6b,Jeffrey Dodson,FL4515,AC9894,2025-06-22 14:00:00,21x,2025-06-13T03:56:00,confirmed,294.34,66.91,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.269966
298d4b1c-d688-43fa-b8e2-dad7f695c87a,David Bailey,FL4515,AC9894,2025-06-22 14:00:00,26S,2025-06-12T18:51:00,confirmed,286.63,63.64,50,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270038
4c142a0a-2c20-4257-af19-3e801a55f048,Eric Newton,FL4515,AC9894,2025-06-22 14:00:00,68x,2025-06-13T02:48:00,confirmed,259.08,9.42,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270109
d576b8d4-89d2-461e-8ccb-1dd1b9888de6,Richard Mckay,FL4515,AC9894,2025-06-22 14:00:00,54D,2025-06-13T11:27:00,checked_in,325.18,36.43,100,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270181
3d216707-c2ff-4144-897e-fa0766618930,Emily Lopez,FL4515,AC9894,2025-06-22 14:00:00,39N,2025-06-12T18:43:00,confirmed,404.62,64.06,150,travel_agent,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270254
0cd1ca15-ee03-4105-b2d5-90fb28bf11bd,Alicia Harris,FL4515,AC9894,2025-06-22 14:00:00,07C,2025-06-13T06:38:00,confirmed,296.83,21.58,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270326
fcd5f32e-0089-4685-8aae-265b1b8dc897,Stephen Mccall,FL4515,AC9894,2025-06-22 14:00:00,38m,2025-06-13T01:21:00,confirmed,216.2,99.95,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270398
d523496c-d7f1-49ee-a161-9afecf951424,Leslie Dean,FL4515,AC9894,2025-06-22 14:00:00,34R,2025-06-13T05:52:00,cancelled,345.02,10.67,50,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270470
62a96135-d05c-44c4-99ea-84fc593bfcaa,Julie Edwards,FL4515,AC9894,2025-06-22 14:00:00,31L,2025-06-12T17:31:00,confirmed,230.21,34.51,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270543
e5594dd6-b201-4283-93bd-2d1732ee49ed,Shawn Jones,FL4515,AC9894,2025-06-22 14:00:00,54O,2025-06-13T00:28:00,confirmed,298.8,66.16,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270614
06ac4152-4789-46d8-9ccf-b384dc469c13,Mrs. Beverly Bryant,FL4515,AC9894,2025-06-22 14:00:00,19x,2025-06-12T17:06:00,confirmed,253.66,28.86,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270690
56d16a6a-0590-4ab9-b087-6e24d6983326,Alicia Thomas,FL4515,AC9894,2025-06-22 14:00:00,04Z,2025-06-13T10:01:00,confirmed,287.53,26.04,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270762
989a0954-fb58-416c-9718-4720a529cc74,Anna Jones,FL4515,AC9894,2025-06-22 14:00:00,22G,2025-06-13T13:23:00,confirmed,267.52,26.71,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270834
026bb10e-0b94-4672-bcd0-80448bb449f9,Angie Carroll MD,FL4515,AC9894,2025-06-22 14:00:00,57V,2025-06-13T06:38:00,confirmed,245.23,3.78,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270909
f7d68e00-9c4a-4804-b3ff-1f8e21d5ea16,Fernando Clark,FL4515,AC9894,2025-06-22 14:00:00,33e,2025-06-13T05:47:00,confirmed,210.12,50.83,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.270981
1592f784-8a97-4153-94fe-ea9a297a3e1f,Patricia Stein,FL4515,AC9894,2025-06-22 14:00:00,74A,2025-06-13T05:58:00,checked_in,285.29,32.39,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271053
ec89e252-1b91-4c9d-a109-6b2b92e097f7,Jose Ramirez,FL4515,AC9894,2025-06-22 14:00:00,67O,2025-06-13T04:31:00,confirmed,249.09,31.78,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271125
56625b4e-cd07-4c5f-bad0-cf7bfd2b1ffa,Jack Phillips,FL4515,AC9894,2025-06-22 14:00:00,53k,2025-06-12T14:55:00,confirmed,263.29,19.11,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271197
96b7fdaf-6199-4661-9f31-551127be94f8,Heather Turner,FL4515,AC9894,2025-06-22 14:00:00,43O,2025-06-13T07:44:00,confirmed,256.53,18.18,100,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271269
dd575aea-5a68-44cc-a039-454c261dbc58,Brian Gallagher,FL4515,AC9894,2025-06-22 14:00:00,28D,2025-06-13T06:50:00,confirmed,269.57,30.69,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271340
1836f2bd-29ac-4afd-a2d7-dbfc4ec932ff,Brian Love,FL4515,AC9894,2025-06-22 14:00:00,83m,2025-06-12T15:22:00,confirmed,207.77,69.51,0,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271411
db419282-665c-4a5c-82c6-7e4d340b930e,Jason Melendez,FL4515,AC9894,2025-06-22 14:00:00,09v,2025-06-12T15:46:00,confirmed,261.01,94.8,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271482
5911565d-b0f5-483e-bff6-3c67b665a2e4,Donna Thomas,FL4515,AC9894,2025-06-22 14:00:00,50J,2025-06-12T16:59:00,confirmed,293.38,86.63,100,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271554
9537cf08-4576-4775-91c2-9ada8dcdeb49,Charles Brown,FL4515,AC9894,2025-06-22 14:00:00,43x,2025-06-12T23:37:00,confirmed,258.52,67.77,0,website,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271626
03688069-59b8-417b-af7d-86abd5c70710,Katherine Phillips,FL4515,AC9894,2025-06-22 14:00:00,03l,2025-06-12T16:06:00,confirmed,235.3,10.47,150,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271699
98721109-ec7b-4fc9-9dfc-1128456c208e,Daniel Payne,FL4515,AC9894,2025-06-22 14:00:00,04B,2025-06-13T12:35:00,confirmed,413.73,12.27,0,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271770
f7b0796c-1748-474c-9428-1a735b6acb4b,Melissa Salinas,FL4515,AC9894,2025-06-22 14:00:00,31w,2025-06-12T22:18:00,confirmed,287.2,50.43,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271843
f449e09e-a125-4d9e-addf-a3f944298047,Nicole Mullins,FL4515,AC9894,2025-06-22 14:00:00,04x,2025-06-13T00:40:00,confirmed,283.0,92.24,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271914
5a2cfe79-e9f7-4f65-b053-4f4a4804c9de,Terry Brooks,FL4515,AC9894,2025-06-22 14:00:00,39N,2025-06-13T01:03:00,checked_in,287.75,54.98,50,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.271986
36e8d3dd-6c1b-45a9-bc51-a2b3c626c50f,Patricia Watson,FL4515,AC9894,2025-06-22 14:00:00,07K,2025-06-12T18:16:00,confirmed,242.77,81.66,50,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272058
2a864370-0fbc-4edf-81be-5b6f58026262,Brandy Sanders,FL4515,AC9894,2025-06-22 14:00:00,76U,2025-06-12T15:33:00,confirmed,262.85,89.58,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272129
2fc24cc8-225d-400c-a13a-aecd71ad742f,Tracy Jones,FL4515,AC9894,2025-06-22 14:00:00,11V,2025-06-12T17:23:00,checked_in,298.09,42.63,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272201
46e330d8-0abd-411f-9a48-65dc6f4d4150,Tony Lynn,FL4515,AC9894,2025-06-22 14:00:00,29A,2025-06-13T02:07:00,confirmed,276.79,0.16,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272274
e3a6a4ee-0461-42b3-8a47-4e8b2947b60f,Samantha Walls,FL4515,AC9894,2025-06-22 14:00:00,37R,2025-06-13T00:37:00,confirmed,296.35,7.62,150,app,premium_economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272346
f7ae0e63-3855-458c-a87d-a3bd6b75ae2f,Brooke Ford,FL4515,AC9894,2025-06-22 14:00:00,56u,2025-06-13T07:39:00,confirmed,221.77,71.92,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272418
4abae572-4191-4bc1-92cd-a084611e9a37,Sandra Gilbert,FL4515,AC9894,2025-06-22 14:00:00,61m,2025-06-12T19:41:00,confirmed,214.26,41.31,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272490
b6242e0d-c828-4531-89fa-d6850d7d1ef9,Anne Gonzales,FL4515,AC9894,2025-06-22 14:00:00,24k,2025-06-12T15:31:00,confirmed,201.9,22.86,100,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272562
db8872a8-f4d5-4da1-ad48-f65cd3a1a1c8,James Thomas,FL4515,AC9894,2025-06-22 14:00:00,09R,2025-06-13T07:21:00,confirmed,240.41,27.52,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272635
549de2f2-a1dd-4d24-9d8c-1dbb86ceccb1,Amanda Conley,FL2334,AC9250,2025-06-22 13:00:00,37x,2025-06-10T16:36:00,confirmed,176.53,53.8,50,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272749
8bf3916a-43e7-4ee2-8ae1-567bad9b8b7b,James Livingston,FL2334,AC9250,2025-06-22 13:00:00,55B,2025-06-10T18:06:00,checked_in,183.31,35.34,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272822
8ef37e3a-b29a-4af8-a270-cd22c584d146,Christina Wolfe,FL2334,AC9250,2025-06-22 13:00:00,11D,2025-06-11T01:29:00,confirmed,198.67,52.35,50,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272895
a864f631-af17-4594-bb27-da9c6afbf7d0,Jennifer Olson,FL2334,AC9250,2025-06-22 13:00:00,87W,2025-06-11T08:19:00,confirmed,174.92,18.25,100,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.272967
1c82670c-22d1-4c21-902e-485c516c6133,Brett Reeves,FL2334,AC9250,2025-06-22 13:00:00,38d,2025-06-10T19:30:00,checked_in,182.19,95.7,0,app,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.273038
e595fa56-9006-43ca-874b-40eed5f07e67,Michael Howard,FL2334,AC9250,2025-06-22 13:00:00,81w,2025-06-11T02:59:00,checked_in,262.69,53.7,100,app,business,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.273110
8e28425a-c81b-4d57-81cc-478c5fcf13f4,Nathan Flores,FL2334,AC9250,2025-06-22 13:00:00,45k,2025-06-10T17:39:00,confirmed,145.94,97.38,0,travel_agent,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.273181
41978d82-d9d8-4496-8b77-8b1c78fe1656,Ashley Simpson,FL2334,AC9250,2025-06-22 13:00:00,29X,2025-06-11T08:41:00,checked_in,145.35,29.0,150,website,economy,Narrow-body,USD,2025-06-22,2025-07-08T16:29:02.273254
