booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
cc43772f-52e4-494f-9b81-e84705dce94f,Jeffrey Olsen,FL6238,AC2808,2025-06-19 15:45:00,70S,2025-05-29T02:58:00,checked_in,138.42,70.67,100,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.948940
883e539e-d77e-41b9-b301-7bab6b6a7581,Emily Allen,FL6238,AC2808,2025-06-19 15:45:00,67E,2025-05-29T10:16:00,confirmed,150.54,5.25,50,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949012
79fa5f2c-770d-49de-aebe-be6fd89d5b2c,Paul Turner,FL6238,AC2808,2025-06-19 15:45:00,40O,2025-05-29T15:26:00,confirmed,191.44,63.63,0,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949083
3a9cd05b-4a22-4c40-a9c0-d2c1ab3c3cdd,Eric Lam,FL6238,AC2808,2025-06-19 15:45:00,46M,2025-05-29T02:23:00,confirmed,162.72,58.9,100,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949154
4fab5b56-f2ec-4ee8-a77e-3d80769a0347,Matthew Jones,FL6238,AC2808,2025-06-19 15:45:00,05B,2025-05-29T08:30:00,confirmed,131.29,93.55,0,website,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949226
cf91c20c-de45-4bdf-967e-69f450d3ea3a,Ashley Carrillo,FL6238,AC2808,2025-06-19 15:45:00,82p,2025-05-29T12:28:00,checked_in,138.61,63.85,150,website,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949298
41971241-d362-4339-9b1d-d0046eccf1e4,Natasha Brown,FL6238,AC2808,2025-06-19 15:45:00,09I,2025-05-28T17:10:00,checked_in,139.2,23.85,50,website,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949370
f4c42c9e-0c50-402c-afd8-b2172d4fb21f,Donald Smith,FL6238,AC2808,2025-06-19 15:45:00,40K,2025-05-29T14:23:00,confirmed,177.18,84.23,0,website,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949441
764ff75e-db00-4975-a287-bba0993f4bda,Amber Hernandez,FL6238,AC2808,2025-06-19 15:45:00,76w,2025-05-28T16:57:00,checked_in,130.69,44.22,100,app,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949513
06e181d6-1545-4b0f-bb42-4f4b133157a0,Martin Lawrence,FL6238,AC2808,2025-06-19 15:45:00,35x,2025-05-29T07:29:00,confirmed,181.17,14.14,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949585
fbcd0d62-b050-441e-805d-91d758568f4a,Jerry Small,FL6238,AC2808,2025-06-19 15:45:00,48T,2025-05-29T15:21:00,checked_in,184.04,38.36,50,website,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949656
0997bd37-b0fd-4fa2-93e4-62890d10f762,Mark Sanchez,FL6238,AC2808,2025-06-19 15:45:00,91P,2025-05-28T21:01:00,confirmed,182.12,70.4,50,app,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949727
017f2938-0443-4062-b8df-22952cb1543f,William Houston,FL6238,AC2808,2025-06-19 15:45:00,43L,2025-05-29T05:09:00,confirmed,129.85,2.5,100,app,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949799
c1e54c4e-2d5e-4944-91cd-5c67dce74eee,Joshua Edwards,FL6238,AC2808,2025-06-19 15:45:00,86V,2025-05-28T17:13:00,cancelled,165.03,94.35,0,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949870
22eca943-728e-4f24-8e3d-acc14e5b3690,Austin Harris Jr.,FL6238,AC2808,2025-06-19 15:45:00,51i,2025-05-28T21:41:00,confirmed,186.21,91.69,50,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.949945
6a95e429-0d26-463e-b0f1-f98e6f76bafc,Timothy Byrd,FL6238,AC2808,2025-06-19 15:45:00,43p,2025-05-29T10:32:00,checked_in,167.34,31.25,100,travel_agent,economy,Narrow-body,USD,2025-06-19,2025-07-08T16:29:01.950017
99d465c2-e165-4211-9c94-79c92c0b61f6,Joanna Wolfe,FL7070,AC4686,2025-06-19 12:45:00,56t,2025-06-13T18:58:00,confirmed,1003.2,52.58,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950133
52ee48a3-bb71-4637-a6ff-e2db92135b7a,William Gonzalez,FL7070,AC4686,2025-06-19 12:45:00,86O,2025-06-13T15:38:00,confirmed,939.07,37.37,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950206
0b47b81f-6e19-4cb9-8ea6-8707d70fea4d,Kayla Armstrong,FL7070,AC4686,2025-06-19 12:45:00,63k,2025-06-13T17:12:00,confirmed,1493.35,18.23,150,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950283
ac5796ca-4fc0-4137-a747-7a4fbe4934dd,Christopher Adams,FL7070,AC4686,2025-06-19 12:45:00,36K,2025-06-14T03:11:00,confirmed,955.4,90.83,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950355
2e5ec1b5-dc04-46fc-828f-feed4db54ab2,Ryan King,FL7070,AC4686,2025-06-19 12:45:00,07F,2025-06-14T08:24:00,cancelled,849.5,72.34,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950426
a65ca52c-8207-4c9b-98a4-8a63b1a0742a,Laura Gibson,FL7070,AC4686,2025-06-19 12:45:00,90U,2025-06-13T13:10:00,confirmed,867.57,69.98,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950498
71c584c7-ecb8-4588-b14c-3ebbbec411ff,Kelly Scott,FL7070,AC4686,2025-06-19 12:45:00,32P,2025-06-14T05:05:00,confirmed,899.45,78.92,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950571
2f1327b6-c5b6-422e-ac63-fb200d9a5905,Vanessa Ortega,FL7070,AC4686,2025-06-19 12:45:00,56w,2025-06-14T06:12:00,checked_in,949.98,68.6,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950644
8991874d-4a01-4427-9aad-32d593eb491f,Katherine Grimes,FL7070,AC4686,2025-06-19 12:45:00,16d,2025-06-14T05:29:00,checked_in,883.93,17.32,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950716
c7c7f144-c701-48af-af16-4aec76b69f47,Karen Nielsen,FL7070,AC4686,2025-06-19 12:45:00,85N,2025-06-13T16:10:00,checked_in,939.83,3.51,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950788
c5552555-bfed-48d2-83e8-f74f3de4aede,Joshua Watkins,FL7070,AC4686,2025-06-19 12:45:00,51j,2025-06-14T09:57:00,confirmed,1023.67,50.5,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950859
fec912a8-0e69-4e02-a1e7-19cb294c3bf4,Steven Brooks,FL7070,AC4686,2025-06-19 12:45:00,78V,2025-06-14T02:54:00,confirmed,818.07,38.21,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.950930
56f6059d-e7fa-4744-9645-cf8bebc1b1fd,Andrew Phillips,FL7070,AC4686,2025-06-19 12:45:00,59c,2025-06-13T14:52:00,confirmed,1080.23,34.8,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951001
d8275d28-c33a-43b4-89f7-b13d6380ed7a,Miss Wanda Anderson,FL7070,AC4686,2025-06-19 12:45:00,92V,2025-06-13T21:50:00,confirmed,1018.36,58.48,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951076
e5859d6e-eb09-4db9-9f39-a3d0a1fcc5cc,Lisa Stokes,FL7070,AC4686,2025-06-19 12:45:00,28g,2025-06-14T07:32:00,confirmed,1103.02,82.78,150,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951148
8a863a48-73b4-427e-bab0-f0213aa98d53,Kristen Patel,FL7070,AC4686,2025-06-19 12:45:00,48F,2025-06-13T23:34:00,checked_in,940.06,11.79,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951223
e3ae63d8-5c62-420a-aa16-37ca01edeeb9,Spencer Yoder,FL7070,AC4686,2025-06-19 12:45:00,63X,2025-06-14T12:32:00,confirmed,789.32,15.99,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951299
c4a0f78d-4236-4da8-b760-ae91859597e1,Luke Preston,FL7070,AC4686,2025-06-19 12:45:00,90Z,2025-06-13T20:07:00,confirmed,991.77,61.41,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951370
39af476a-4d8e-41e9-b6d5-281dcfb95139,Amy Oconnell,FL7070,AC4686,2025-06-19 12:45:00,01H,2025-06-13T23:45:00,confirmed,829.75,11.2,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951444
35f6279c-9b29-48d4-8084-3571baaba048,Benjamin Martin,FL7070,AC4686,2025-06-19 12:45:00,83r,2025-06-13T22:12:00,checked_in,1034.0,65.71,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951516
dc6b5386-eee9-448d-885a-c3dc9c7542ee,Catherine Burke,FL7070,AC4686,2025-06-19 12:45:00,08N,2025-06-14T08:02:00,checked_in,725.09,0.16,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951588
8f3a07e9-1a49-4d07-a3be-d91969c523ae,Brent Carter,FL7070,AC4686,2025-06-19 12:45:00,96E,2025-06-13T20:57:00,confirmed,1102.95,95.66,50,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951659
10d5eb9a-bc81-40cb-a2a8-01cbb1b55eff,Dr. Morgan Nichols MD,FL7070,AC4686,2025-06-19 12:45:00,15D,2025-06-14T01:40:00,confirmed,1079.43,40.42,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951738
bca816eb-8bbd-42bd-8463-017056da8c10,Marcus Moore,FL7070,AC4686,2025-06-19 12:45:00,86S,2025-06-14T02:20:00,confirmed,1041.63,75.6,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951809
4f278b2c-9db1-46e5-a982-d5f1782a0b01,Dana Weaver,FL7070,AC4686,2025-06-19 12:45:00,00o,2025-06-14T11:24:00,confirmed,1301.58,9.96,50,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951881
991f249b-c450-44b2-ae79-12709e2cb779,Angela Calderon,FL7070,AC4686,2025-06-19 12:45:00,34U,2025-06-14T04:53:00,confirmed,987.25,21.06,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.951953
eb296c2d-56ef-4b24-92a9-b55942918fbb,Spencer Hanna,FL7070,AC4686,2025-06-19 12:45:00,46P,2025-06-13T22:58:00,checked_in,837.52,79.96,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952024
aeecd584-d1aa-4bac-995a-f79f3b4d2a6d,Brian Macdonald,FL7070,AC4686,2025-06-19 12:45:00,41o,2025-06-14T11:39:00,confirmed,1565.88,20.46,50,travel_agent,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952096
88e4c813-e029-4fc7-b613-09c536ea37ba,Michele Lane,FL7070,AC4686,2025-06-19 12:45:00,42b,2025-06-13T21:26:00,confirmed,1033.1,17.81,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952167
da789827-89f8-4141-816b-135d78375286,Zachary Castro,FL7070,AC4686,2025-06-19 12:45:00,85d,2025-06-13T18:29:00,confirmed,886.98,18.49,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952239
75a1cd19-6fbd-4f69-9074-22e1cc8ed627,Jacob Lewis,FL7070,AC4686,2025-06-19 12:45:00,90S,2025-06-14T07:58:00,confirmed,1079.01,53.11,0,travel_agent,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952310
96417d62-af94-4280-ab46-894356a27606,Tiffany Snyder,FL7070,AC4686,2025-06-19 12:45:00,91w,2025-06-14T05:47:00,confirmed,951.2,97.88,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952382
3baf46db-4316-4db3-9ab2-e21cb524a7b3,Brian Smith,FL7070,AC4686,2025-06-19 12:45:00,29w,2025-06-13T12:48:00,confirmed,842.05,74.17,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952453
2698f4c0-6b26-4328-a5f0-6c66aa3326aa,Sherri Williams,FL7070,AC4686,2025-06-19 12:45:00,99u,2025-06-13T12:48:00,confirmed,892.1,12.78,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952525
a0eea0a6-21db-4b61-bd5c-f01c9a5adceb,Dr. Jennifer Miller,FL7070,AC4686,2025-06-19 12:45:00,35n,2025-06-13T20:56:00,confirmed,748.67,43.65,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952611
dd853c52-333a-4180-a46b-83e8d19c5c3f,Bobby Hutchinson,FL7070,AC4686,2025-06-19 12:45:00,12h,2025-06-14T05:57:00,confirmed,1020.34,67.42,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952682
50a06589-77dc-447e-a2b1-d3fd41f4c84e,William Lewis,FL7070,AC4686,2025-06-19 12:45:00,06O,2025-06-13T18:20:00,confirmed,1053.82,57.97,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952753
ebaba64b-1a2b-4208-a89c-a38eaf8bb395,Bailey Rivers,FL7070,AC4686,2025-06-19 12:45:00,14L,2025-06-13T21:45:00,confirmed,997.5,1.51,100,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952825
146b3005-32e2-46bf-8ab5-0cb4316ed7d6,Justin Green,FL7070,AC4686,2025-06-19 12:45:00,92q,2025-06-13T23:58:00,confirmed,993.59,96.78,100,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952896
efefc209-3ac7-4b52-bceb-c7f30ce0063e,Todd Richardson,FL7070,AC4686,2025-06-19 12:45:00,47D,2025-06-13T23:32:00,confirmed,1191.86,1.52,150,app,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.952967
fcd07e6d-e8ac-4456-8a78-69907f8396dc,Jessica Jarvis,FL7070,AC4686,2025-06-19 12:45:00,76r,2025-06-14T11:06:00,confirmed,830.66,84.17,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953039
84f858bc-5fb7-43bc-b494-103ea5743d81,Jennifer Rollins,FL7070,AC4686,2025-06-19 12:45:00,62N,2025-06-13T13:30:00,confirmed,937.3,40.23,100,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953111
cb282258-81f4-4f44-a6ca-80b2e7dcad58,Bobby Harris,FL7070,AC4686,2025-06-19 12:45:00,30J,2025-06-14T03:14:00,confirmed,810.57,73.5,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953182
9722d7dd-4dce-478a-acaf-cfc3233c1f72,Douglas Davis,FL7070,AC4686,2025-06-19 12:45:00,53T,2025-06-14T02:38:00,checked_in,726.93,39.7,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953254
dacf0389-cf09-4a4f-b366-fa2819eae10c,Nicole Taylor,FL7070,AC4686,2025-06-19 12:45:00,68Q,2025-06-14T00:33:00,confirmed,915.22,9.05,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953327
36d87de4-0995-4ce4-bf2a-7c21ff50ace4,Christina Sheppard,FL7070,AC4686,2025-06-19 12:45:00,17U,2025-06-14T04:57:00,checked_in,869.44,3.06,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953399
48125893-3364-4e54-b2f1-77c6c669e697,Christopher Irwin,FL7070,AC4686,2025-06-19 12:45:00,60Z,2025-06-14T12:10:00,confirmed,758.79,21.83,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953472
67451862-f79f-4c6c-8109-90b7953430e9,Michelle Elliott,FL7070,AC4686,2025-06-19 12:45:00,75V,2025-06-14T09:38:00,checked_in,980.97,43.44,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953545
c02a97d5-30b0-4421-830a-619808d02b27,Caitlin Brown,FL7070,AC4686,2025-06-19 12:45:00,05i,2025-06-13T15:53:00,confirmed,776.51,42.72,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953618
26da5751-618f-4e68-ab7c-1a1f2919ebb1,Robert Herman,FL7070,AC4686,2025-06-19 12:45:00,13f,2025-06-14T02:22:00,confirmed,1070.77,33.76,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953690
c0e7633c-4229-4bad-a668-70406969bdbc,Sarah Munoz,FL7070,AC4686,2025-06-19 12:45:00,22l,2025-06-13T22:37:00,confirmed,1008.26,64.66,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953762
ade074e0-4f69-4174-ae57-c25e36c7a4fd,Mr. Christopher Lopez,FL7070,AC4686,2025-06-19 12:45:00,65r,2025-06-14T03:23:00,checked_in,1012.72,10.0,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953836
253a0200-0876-4d2f-8ae1-3d7092bbc5d3,Shannon Myers,FL7070,AC4686,2025-06-19 12:45:00,55J,2025-06-13T21:26:00,confirmed,778.0,72.26,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953908
08a6d815-c02d-4bfc-9a64-5a6fdea8c682,Julia Thomas,FL7070,AC4686,2025-06-19 12:45:00,70V,2025-06-13T19:52:00,confirmed,975.46,41.75,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.953981
b09daf3f-34bf-4893-9f14-0b3d38507e57,Leslie Farrell,FL7070,AC4686,2025-06-19 12:45:00,36R,2025-06-13T16:34:00,confirmed,1442.9,38.09,100,website,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954054
ffdb3b05-e6b2-4ca1-97a2-2bf990e3038a,Kyle Woodward,FL7070,AC4686,2025-06-19 12:45:00,15C,2025-06-13T14:37:00,confirmed,869.77,54.64,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954126
9a194ac6-9674-4963-b0ac-3a50981d108c,Wanda Fox,FL7070,AC4686,2025-06-19 12:45:00,34H,2025-06-13T18:37:00,confirmed,1279.27,49.03,100,app,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954201
4850d0a9-d2e2-48de-a667-a38523b9186f,Taylor Padilla,FL7070,AC4686,2025-06-19 12:45:00,35S,2025-06-13T20:48:00,confirmed,1003.01,69.55,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954273
33a64090-7a12-40e3-8fff-b5f8713a31cd,Deborah Moran,FL7070,AC4686,2025-06-19 12:45:00,28i,2025-06-14T09:40:00,confirmed,1070.72,92.53,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954345
ae8d50d4-412f-47c5-b3fb-16619fd985d0,Mr. David Ross,FL7070,AC4686,2025-06-19 12:45:00,49r,2025-06-14T01:12:00,confirmed,973.94,52.79,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954419
58992518-706e-4b0c-98f7-72433af51c72,Michael Harrison,FL7070,AC4686,2025-06-19 12:45:00,77Q,2025-06-14T07:01:00,confirmed,898.64,35.41,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954490
5d570b0f-c2cf-485b-8c13-b52b75533ca3,Sarah Campos,FL7070,AC4686,2025-06-19 12:45:00,95p,2025-06-13T17:28:00,confirmed,1452.78,85.58,100,website,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954562
2e8871a4-5ec7-4ab0-bff7-750f72bde552,Laura Everett,FL7070,AC4686,2025-06-19 12:45:00,29P,2025-06-13T14:36:00,confirmed,972.24,53.3,50,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954635
4644ae80-3d3a-4f31-b5b9-f0f85b7a46dd,Michael Hardin,FL7070,AC4686,2025-06-19 12:45:00,72b,2025-06-14T04:31:00,confirmed,1000.14,18.86,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954706
22050af0-9d4c-42f9-a7f1-486f8181dfc6,Amy Andrews,FL7070,AC4686,2025-06-19 12:45:00,36O,2025-06-14T03:11:00,confirmed,794.61,28.69,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954778
eeb2e58a-4ed7-4e8c-8272-046879958168,Amanda Richardson,FL7070,AC4686,2025-06-19 12:45:00,96F,2025-06-13T13:50:00,confirmed,1092.98,31.94,50,website,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954851
4a313b89-b9a3-4465-b688-9ff0cf6f670d,Maria Gross,FL7070,AC4686,2025-06-19 12:45:00,10z,2025-06-13T17:18:00,confirmed,1076.48,4.61,0,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954922
697d2fbc-28e3-46fe-93b2-655d7c0bd046,Christopher Cole,FL7070,AC4686,2025-06-19 12:45:00,17l,2025-06-13T13:50:00,confirmed,819.38,40.12,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.954993
e6d5a266-c8b4-47e8-8340-8390ae6b2326,James Aguilar,FL7070,AC4686,2025-06-19 12:45:00,17A,2025-06-14T03:20:00,confirmed,923.19,54.51,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955064
458adef7-169c-49c4-aaed-e937b070ac78,Paul Heath,FL7070,AC4686,2025-06-19 12:45:00,90H,2025-06-14T11:15:00,confirmed,1071.53,0.59,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955135
94e8bb87-7e95-43d9-a8eb-667195595d2b,Ronald Howell,FL7070,AC4686,2025-06-19 12:45:00,93u,2025-06-13T21:04:00,confirmed,993.17,77.53,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955206
7a00bb08-f8be-412c-b29b-c4af7dc8ab33,Sandra Wilson,FL7070,AC4686,2025-06-19 12:45:00,88h,2025-06-14T04:05:00,confirmed,971.4,61.55,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955277
804d2361-d729-4f4a-b051-3442e8385f9f,Dr. Michael Perez,FL7070,AC4686,2025-06-19 12:45:00,55i,2025-06-13T18:04:00,checked_in,770.53,13.31,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955351
66e311ce-017b-42a2-944b-cee973265138,Sara Johnson,FL7070,AC4686,2025-06-19 12:45:00,12b,2025-06-14T04:19:00,confirmed,1083.06,25.67,100,website,premium_economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955424
8096e5b7-8972-46ae-98e6-1edd7c5f8228,Harry Rodriguez,FL7070,AC4686,2025-06-19 12:45:00,88g,2025-06-14T04:36:00,confirmed,740.44,18.43,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955495
f831d230-9906-4afb-b452-bf2de83ea1a1,Kenneth Gray,FL7070,AC4686,2025-06-19 12:45:00,07S,2025-06-14T12:26:00,checked_in,947.38,41.95,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955565
c6675695-5076-454c-b3ed-686b473d8d26,Brittany Booth,FL7070,AC4686,2025-06-19 12:45:00,09k,2025-06-14T05:53:00,confirmed,732.49,84.89,100,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955637
9d100417-108d-41f9-bc66-2880879e91c4,Morgan Diaz,FL7070,AC4686,2025-06-19 12:45:00,13u,2025-06-13T15:03:00,checked_in,887.53,63.79,50,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955708
43baa556-8dcb-47a9-ba4c-6cae43c55a10,Earl Dennis,FL7070,AC4686,2025-06-19 12:45:00,16S,2025-06-13T23:24:00,confirmed,726.83,19.98,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955779
28446003-eb56-4ecf-8508-285c58db600d,Jesse Baxter,FL7070,AC4686,2025-06-19 12:45:00,87U,2025-06-14T03:05:00,confirmed,872.73,27.87,150,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955850
67f797f1-a7dc-43b7-9099-78e8a4efd241,Dr. Stephen Green,FL7070,AC4686,2025-06-19 12:45:00,51U,2025-06-13T19:34:00,confirmed,747.14,45.44,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955923
bc66447d-0120-4e01-be71-ec97f0cb8c6f,Judy Williams,FL7070,AC4686,2025-06-19 12:45:00,06X,2025-06-13T21:04:00,confirmed,1009.95,61.16,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.955995
1f451c60-9688-4d14-992b-d3f08f81ef06,Denise Rivera,FL7070,AC4686,2025-06-19 12:45:00,77j,2025-06-14T04:35:00,confirmed,964.34,7.09,50,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956066
7cdd8680-c5ee-4624-85c9-aa45cff4767a,Taylor Hawkins,FL7070,AC4686,2025-06-19 12:45:00,08g,2025-06-14T10:39:00,confirmed,867.95,55.44,0,website,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956137
cb8eafbb-6e1a-4389-aacb-fe44ce68424a,Samantha Wagner,FL7070,AC4686,2025-06-19 12:45:00,92y,2025-06-13T20:22:00,confirmed,1014.21,6.13,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956209
46f44870-c1cc-4a7b-989f-05390f9cc6b9,Erin Curry,FL7070,AC4686,2025-06-19 12:45:00,04I,2025-06-13T22:25:00,checked_in,1337.24,31.99,100,app,business,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956291
0516f10f-c51d-4280-914d-7abf3d28ca49,Carmen Black,FL7070,AC4686,2025-06-19 12:45:00,32C,2025-06-14T01:13:00,confirmed,1029.05,16.67,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956363
a8f07b9c-1b47-4a6c-93a3-28632c4a2764,Dustin Turner,FL7070,AC4686,2025-06-19 12:45:00,66D,2025-06-13T20:05:00,confirmed,816.62,70.73,150,app,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956434
d6364c30-2f3c-45de-9e5b-d618ab792af8,Christopher Bridges,FL7070,AC4686,2025-06-19 12:45:00,60L,2025-06-13T22:30:00,confirmed,877.81,92.03,50,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956506
8e520bbd-880e-41b7-8ea7-fac203cbb587,Melissa Petersen,FL7070,AC4686,2025-06-19 12:45:00,69p,2025-06-13T16:15:00,confirmed,903.02,35.75,0,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956578
181ecf6f-6ccc-4eed-83d1-fdc74b1c8a6f,Tara Glass,FL7070,AC4686,2025-06-19 12:45:00,48N,2025-06-13T20:09:00,confirmed,794.97,91.61,150,travel_agent,economy,Wide-body,USD,2025-06-19,2025-07-08T16:29:01.956649
